dissimilarity_ang_0_dist_1,dissimilarity_ang_45_dist_1,dissimilarity_ang_90_dist_1,dissimilarity_ang_135_dist_1,dissimilarity_ang_0_dist_3,dissimilarity_ang_45_dist_3,dissimilarity_ang_90_dist_3,dissimilarity_ang_135_dist_3,correlation_ang_0_dist_1,correlation_ang_45_dist_1,correlation_ang_90_dist_1,correlation_ang_135_dist_1,correlation_ang_0_dist_3,correlation_ang_45_dist_3,correlation_ang_90_dist_3,correlation_ang_135_dist_3,homogeneity_ang_0_dist_1,homogeneity_ang_45_dist_1,homogeneity_ang_90_dist_1,homogeneity_ang_135_dist_1,homogeneity_ang_0_dist_3,homogeneity_ang_45_dist_3,homogeneity_ang_90_dist_3,homogeneity_ang_135_dist_3,contrast_ang_0_dist_1,contrast_ang_45_dist_1,contrast_ang_90_dist_1,contrast_ang_135_dist_1,contrast_ang_0_dist_3,contrast_ang_45_dist_3,contrast_ang_90_dist_3,contrast_ang_135_dist_3,ASM_ang_0_dist_1,ASM_ang_45_dist_1,ASM_ang_90_dist_1,ASM_ang_135_dist_1,ASM_ang_0_dist_3,ASM_ang_45_dist_3,ASM_ang_90_dist_3,ASM_ang_135_dist_3,energy_ang_0_dist_1,energy_ang_45_dist_1,energy_ang_90_dist_1,energy_ang_135_dist_1,energy_ang_0_dist_3,energy_ang_45_dist_3,energy_ang_90_dist_3,energy_ang_135_dist_3,pathology
0.03531195046893318,0.03870413574772137,0.035428877366997284,0.03817088341236393,0.04811558485755541,0.048070336444634806,0.04882589285714287,0.04681761956053119,0.9965372217956218,0.9961913547557759,0.9965277472183468,0.9962334960201162,0.9950926510837894,0.9951239588080247,0.9950413330333593,0.9952452919102313,0.982373520962966,0.9806946328152447,0.982314139051698,0.980971242782154,0.9761757999345695,0.976172993822855,0.9758064017155452,0.976800054725556,0.03560691244326209,0.03917114263877452,0.035714654718966024,0.038737728295719684,0.05045150849102013,0.05015427999456507,0.05102373120300752,0.04890626461875231,0.5617116293253552,0.5611365262686856,0.5615234335505065,0.5612200379564175,0.5600729524899831,0.5598209922721121,0.5594685227807191,0.5600040540318099,0.7494742352645322,0.7490904660110724,0.7493486728823282,0.7491462059948095,0.7483802192000956,0.7482118632259931,0.7479762849052897,0.7483341860638266,NORMAL
0.04562667599290758,0.049289903572113956,0.045647760884718974,0.049315079989231535,0.05914325480694881,0.059221026090814796,0.05955910245414961,0.05928495900191594,0.9962095346141532,0.9956326346551442,0.995964497546387,0.9956458658402043,0.9949397750336278,0.99445576404782,0.9942319313764673,0.9944931120972355,0.9772207608987237,0.9755865569011208,0.9773700112621303,0.9755552409701336,0.9706472131374575,0.9709127938201937,0.9708482524503845,0.9708298192081735,0.045967872748623934,0.05297184415267773,0.04895518354716553,0.05281136289736685,0.06134336821485646,0.06724401719058758,0.0699936855597233,0.06679103631124192,0.513303864050251,0.5127535926475894,0.5131792456697909,0.5127593200734866,0.5116878812700754,0.5114769652290669,0.5112697066088654,0.5114778870908993,0.7164522761847093,0.7160681480470901,0.716365301832655,0.7160721472543717,0.7153236199581804,0.7151761777555702,0.7150312626793778,0.7151768222550975,BENIGN
0.04113996809412908,0.0448374321202938,0.04124541956329244,0.044537670803034245,0.05426480010015242,0.05454501127369977,0.05493533589052458,0.05374246173526887,0.9966017646379195,0.9961310049789316,0.9964304979335247,0.996141167546939,0.9953989192147005,0.9951066047794555,0.994905263577424,0.9951363969186278,0.9794459761615286,0.9777300515916483,0.9795222406710227,0.9778975830831663,0.9730292867574295,0.9730788916606794,0.9730232971817243,0.9735241678223607,0.041299674082029114,0.04702778040952314,0.04339772438252415,0.04690425401208664,0.05589154080107221,0.0594737378626904,0.06195941440634839,0.05911164778092403,0.5104361329935507,0.5098535597088566,0.5102950525466731,0.5098908110319574,0.5087752071771324,0.5085273037930386,0.5083025437843477,0.5086300219741152,0.7144481317727346,0.7140403067816666,0.7143493910872137,0.7140663911933942,0.7132848008875083,0.7131110038367369,0.712953395240073,0.7131830213725753,NORMAL
0.023126972589742258,0.025256289668960305,0.02322996735997286,0.025222721112803513,0.031363177777941426,0.031327642027551256,0.03231865422313535,0.03119653536653739,0.9974146972637284,0.9971521935413621,0.997408600391757,0.9971703919437257,0.9963319119972539,0.9963341163724442,0.9962323708895157,0.9963995778549211,0.9884680263070784,0.9874288147856622,0.9884126220039638,0.987432547711967,0.9845061646764526,0.9845272862917005,0.9840274213295241,0.9845471775231502,0.023442410315152172,0.025827396815153794,0.023507119105484267,0.02566235141404965,0.03324604361049539,0.033245482049730386,0.03418942496183061,0.03265181930379122,0.6402464305234868,0.6398951118303855,0.6400965840778851,0.6399070982572199,0.6392900909408052,0.6390960048551982,0.6387729628163396,0.6391243371665304,0.8001540042538604,0.7999344422078508,0.800060362771388,0.7999419343034968,0.7995561837299523,0.7994348033799868,0.799232733824347,0.7994525233974376,BENIGN
0.024733673705800086,0.027210701066780738,0.02499973506471486,0.026835852189696786,0.033501211402649625,0.033640717073887855,0.03458260489510487,0.03289915422945669,0.9973224752482343,0.9970412041157127,0.9972903325993893,0.9970743813814248,0.996237750430024,0.996246444228222,0.9961166908294602,0.9963001378467734,0.9876415090729194,0.9864164837511624,0.987512525551537,0.9866106366239865,0.9833849544354061,0.9832952804842866,0.9828521913366876,0.9836898595418729,0.024817132963993002,0.027429043912309208,0.025123665903653048,0.027121479378048263,0.03485930791719749,0.0347971072862011,0.03601837431436486,0.03429934390691368,0.6237803071285334,0.6233869259496436,0.6236108142688008,0.6234423962552014,0.6227486338956559,0.6225382287320407,0.6222113575246513,0.6226450268381387,0.7897976368213148,0.7895485583228201,0.7896903280836107,0.7895836854033912,0.7891442415019297,0.7890109180056006,0.7888037509575188,0.7890785935748977,NORMAL
0.047304644054167774,0.051406582236613,0.047305427186654654,0.051297347727387754,0.06383588790950936,0.0632095457543735,0.06437476503759394,0.06275773080762027,0.9957128880907526,0.9953079264119682,0.9957188247490752,0.9952834486749631,0.9937938402338069,0.993931010405761,0.9937913812132351,0.9939433217735464,0.9764134490227461,0.9744056384293008,0.9764085433845803,0.9744986197279305,0.9686117722173108,0.9688419519873946,0.9683039621454503,0.969104616479301,0.047963846492019103,0.05250480015194174,0.04791995416290951,0.05277870862023538,0.0693949584097952,0.06790705776320108,0.06952138157894736,0.06776930357027826,0.561412690089793,0.5607406124260093,0.5612194846859081,0.5607473695790316,0.5593492506913651,0.5591686117349627,0.5587258223871227,0.5591995759185953,0.7492747760933856,0.7488261563447215,0.7491458367273411,0.7488306681613885,0.7478965507952053,0.7477757763761559,0.7474796468045953,0.7477964802796248,BENIGN
0.023708742898367746,0.027711737882281148,0.019163989705440327,0.027559044482288922,0.04215661758069855,0.03993978308181046,0.03765202067669172,0.03957941247131498,0.9966356823263199,0.9961845726765649,0.9979392701635427,0.9961902893111176,0.9927829144922332,0.9938835387026901,0.9956730640375213,0.9938712506594448,0.988713743433541,0.9867352267453203,0.9904317891493842,0.9868214867706693,0.9808232677832238,0.9813428088482046,0.9814532858588776,0.9815645915458233,0.031513962785944025,0.03574740424156427,0.019301829726480303,0.035693844095105426,0.06764189931109164,0.0573351286826327,0.04054605263157894,0.05745031563575916,0.6232377596546698,0.6226530512449692,0.623908674992359,0.6226700602300389,0.6205695593814877,0.6208879249982368,0.6214731976928543,0.6209259179244314,0.7894540896433876,0.7890836782274546,0.7898788989410712,0.7890944558353195,0.7877623749465874,0.787964418611803,0.7883357138255593,0.7879885265182681,BENIGN
0.058795127303333646,0.06382161276413464,0.05831830477908027,0.0634713575958447,0.07915241625552778,0.07810815537732672,0.07806602443609015,0.07731935982382507,0.995765007035573,0.9953802621093667,0.9958069822782368,0.9953932575913064,0.9939714779620965,0.9941600197654755,0.9941715195873954,0.9941768696507062,0.9706483355922413,0.9681703136209712,0.9708770639398678,0.9683624470937225,0.96091831824098,0.9612851126540062,0.9612929466917793,0.9617373454171934,0.05925494859770945,0.06463957956224682,0.05868063382927561,0.06445775695979448,0.0843161729866731,0.0816986972590678,0.08157166353383441,0.08146303415598752,0.41653018622179816,0.4156281067727361,0.4165135513039321,0.4156984241557874,0.4133311336135259,0.4133421432207749,0.413232293968181,0.4134915650245812,0.6453914984114667,0.6446922574164639,0.6453786108199838,0.6447467907293432,0.6429083399782008,0.6429169022671397,0.6428314662243759,0.6430330979231016,BENIGN
0.042333266638109816,0.04605632295734695,0.04165997426360082,0.04542358499907153,0.058258720405523275,0.05719996031927001,0.05675740131578945,0.055705468371308214,0.9962354330951408,0.9958949347433849,0.9963293568364292,0.995961592468595,0.9945984936217387,0.9947662698412796,0.994904363580175,0.994958042364209,0.9788950362784432,0.9770498531030769,0.9791931427524789,0.9773534428191999,0.971203135258194,0.9716495537756992,0.9717606845698807,0.9723274663303559,0.04294996261310005,0.04683646877484569,0.04189127310640212,0.0460759381864229,0.061589979242501695,0.05969928212669902,0.05815871710526313,0.057511787856662284,0.48900163985064615,0.4884407718468691,0.4890124778439855,0.4885134460295885,0.48686908178635674,0.4869235618855919,0.48682045753989583,0.48708535891896704,0.6992865219998496,0.6988853781893488,0.6992942712792559,0.6989373691752276,0.6977600459945789,0.6977990841822537,0.6977252020243326,0.6979150083777874,BENIGN
0.03216752900772541,0.035465508733886326,0.03252132176134655,0.03504877320836905,0.04378111744532356,0.04402586393740968,0.045235197368421125,0.04319722310114303,0.9973784991610392,0.9970888867016207,0.9973376855978313,0.9970668088790249,0.9961148443841346,0.9961512706793804,0.9959213148879559,0.9961146030099718,0.9840126852436353,0.9824003293313369,0.9838523212486077,0.9826769141062263,0.9786261120887568,0.9784434092535291,0.9779881818990054,0.9789607483836483,0.03313202648270064,0.03679816974643384,0.03365362939585209,0.037077246299035,0.049101636533196984,0.0486573197547505,0.051574013157894755,0.049120888472230756,0.5031999057520881,0.5024090329322995,0.5029922172552928,0.5024946225428156,0.5009208776497205,0.5006218540399396,0.5002127358076177,0.5007729134965576,0.7093658476076277,0.7088081778113875,0.7092194422428736,0.7088685509618943,0.7077576404742802,0.7075463617600897,0.7072571921215207,0.7076531025132,BENIGN
0.02219588856825083,0.02618409914358972,0.01846680568079351,0.02608848958390225,0.039546653605487245,0.037573043808184124,0.0361200657894737,0.03744915906471955,0.997753288997719,0.9973822414724274,0.9985453823019584,0.9974231425367794,0.9951265128523373,0.9957831789585293,0.9968430380713897,0.9958225384631209,0.9894479752981565,0.9875373660029829,0.9908093346107603,0.9875416607639534,0.9821368372583723,0.9826236404327802,0.9824231454670446,0.9826481771945983,0.029184091968016367,0.03400904861088356,0.0188941801923655,0.033477675578910605,0.06333011190999074,0.054802661241753016,0.041018562030075235,0.05429113713970578,0.4925767750549855,0.49157305480227886,0.49339130661377345,0.4915970239309947,0.4887270833610673,0.48896584007171634,0.4893026141343419,0.489001145974149,0.701838140211107,0.7011227102314394,0.7024181849964972,0.7011398034136949,0.6990901825666466,0.6992609241704533,0.699501689872399,0.6992861688709058,MALIGNANT
0.05335206905491932,0.058202025818574615,0.053346318943492656,0.058214476203497026,0.07247744220240059,0.07182705783842515,0.07329429041353393,0.07192308614526619,0.9962396164911567,0.9958791689953654,0.9962493674647346,0.9958706466871919,0.9946455340986712,0.9947707776125893,0.9946828605215008,0.9947441332609043,0.9733785732228465,0.9709852056608405,0.9733687395297391,0.9709901001406839,0.9641788365636692,0.9643912530972356,0.9636384972195892,0.9643732985950779,0.0538983123290348,0.05906603554960757,0.05376547471445749,0.05918819026960131,0.07673070812400341,0.07494697874024955,0.07622474154135346,0.07532885875117583,0.4075110267359733,0.4065088546469667,0.40741130488715854,0.4065322777929612,0.4040392777029272,0.40396966888671104,0.40359085265571715,0.40401915949824324,0.6383659034879395,0.6375804691542603,0.63828779158555,0.6375988376659427,0.6356408401785769,0.6355860829869633,0.6352880076435546,0.6356250148462088,BENIGN
0.057517115309465856,0.06224781363606092,0.05783433836789904,0.0632982267715459,0.07684446071869083,0.07577867555690543,0.07922262687969929,0.07816563131618252,0.995907140639788,0.9955223464931303,0.9958833041953548,0.9954638907333268,0.9942780812304601,0.9943896947918932,0.994162737250913,0.9942165955768167,0.971315874614239,0.9690252384401647,0.97115999241177,0.9684785324503716,0.9620307343071505,0.9625132590202424,0.9607694943463629,0.9613300357902488,0.058262974569393104,0.06374420895598476,0.05860736962729188,0.0645763879859424,0.08144768038717262,0.07987063329786832,0.08311148966165416,0.08233492886853035,0.3910381035624416,0.38993994343607125,0.3908787411500769,0.3897047030174393,0.38703350599095576,0.3870902739314503,0.3862668893913583,0.3865702775210649,0.625330395520993,0.6244517142550505,0.6252029599658634,0.6242633282657563,0.6221201700563612,0.6221657929615307,0.621503732403401,0.6217477603667462,MALIGNANT
0.024341106083929698,0.027258992673883466,0.02471110279018066,0.0265128284519426,0.03379732386794607,0.03467866935872345,0.035336420654816895,0.033206591983991444,0.9977813158898479,0.9974911640689051,0.9977398369432501,0.9975635513218658,0.9967800655145902,0.9966776985887963,0.9965940541534092,0.9968458430462915,0.9878543081021427,0.9864256267658001,0.9876788754733502,0.9867930846713093,0.9832898455737777,0.9828759350058273,0.9825747019351342,0.9835724519238465,0.02458971752500172,0.027810223701299923,0.025055371474594457,0.027007817424745527,0.03568239894545375,0.03683147019474202,0.03777001300586207,0.03496739863466412,0.5990824723086332,0.5986023998098479,0.598904881631795,0.5987155337811726,0.597903822940817,0.5975661137495314,0.5973165657454318,0.5977897166210893,0.7740041810666356,0.7736939962348472,0.7738894505236488,0.7737671056468947,0.7732424089125072,0.7730240059335359,0.7728625788233195,0.7731686210789269,MALIGNANT
0.03208956959457052,0.0371817400894175,0.03163386179091542,0.037908469884109716,0.048613551508546106,0.04811555534866567,0.04907651310953197,0.04965333336475965,0.9968282504282279,0.9963606663568544,0.9972723482368057,0.9962715840267387,0.994356186655849,0.9948315573553286,0.9954956376849903,0.9946394070238981,0.9843580549201362,0.9818575625628144,0.984252276088472,0.9815271184073839,0.9770809175531859,0.9769569288653345,0.9758807585657961,0.9762636051267325,0.03759037371789946,0.04313883373265927,0.032325931630211566,0.04419477094650298,0.06691434757314443,0.06128573503550048,0.05339898898271539,0.06356419203089518,0.5661847783923596,0.5651988344022997,0.5662411338853998,0.5650888249667958,0.5632506423475867,0.5632189426817095,0.5631579040255453,0.5630003135337324,0.7524525090611098,0.7517970699612361,0.752489956003002,0.7517239020855967,0.7505002613907518,0.7504791420697243,0.7504384745104327,0.7503334682217849,BENIGN
0.03686816410533589,0.04102747461175499,0.036934480915239556,0.03964144659570303,0.050693408349473126,0.05173432015893076,0.05125799907639529,0.04849524907761305,0.9965579794540959,0.9960919725834262,0.9964949920760519,0.9962210883790192,0.995064541346765,0.9949046054073779,0.9949166140551269,0.9952248156514475,0.9816103412350266,0.979612703508421,0.9816322376659419,0.9803043779186702,0.9749322454895669,0.9744674981593158,0.9747325627465484,0.9760631774825523,0.03731239698227809,0.042370658549554255,0.03800791037886925,0.04097079086561307,0.0534845684239983,0.055243559348449996,0.0551409086196822,0.05177188442697401,0.5485937799289254,0.5478986142292054,0.5484643335968954,0.5481229424349079,0.5467019910709858,0.5463427730029125,0.546272047771758,0.5468271697853947,0.7406711685552,0.7402017388720492,0.7405837789182905,0.7403532551660105,0.739392988248459,0.7391500341628298,0.7391021903443109,0.7394776330528157,MALIGNANT
0.041838258607122404,0.04463381232571127,0.042113818553476866,0.045946814009071316,0.05420257303395612,0.052723512550737574,0.0556841448645694,0.05580761261251972,0.9965208434677334,0.996118515821542,0.9963715252902522,0.9959985964995963,0.9952138451156163,0.9951513189549411,0.9947607615536824,0.9948319636636827,0.9791891902328889,0.9779349904426747,0.9791363250415998,0.9772961317449915,0.9733697095789232,0.9741910100340477,0.9728213602662688,0.9727370696162798,0.04292249299133585,0.04789305411361674,0.04477833159064787,0.04937272073368496,0.0590278585788664,0.05982625273887711,0.06467544837238232,0.06376667080119135,0.5346490593141995,0.5340931839518936,0.5344867511307496,0.5338515972321513,0.5326296600911744,0.5326956130479433,0.5320214412370623,0.5321601430687692,0.731197004448322,0.7308167923302622,0.7310860080255603,0.7306514882159286,0.7298148121894857,0.7298599955114291,0.729397999200068,0.7294930726667452,NORMAL
0.04353460260919229,0.04830796332492464,0.043344111624586734,0.04857588151368021,0.06276510935290754,0.061625490073470464,0.06290084586466164,0.06236550747845416,0.9966222785152207,0.9962466301606894,0.9966412374057136,0.9962322281803673,0.9950191904872481,0.9951415197558315,0.9950799172129003,0.9951190870641876,0.9782397674497252,0.9758609587994447,0.9783299871318002,0.9757188012440525,0.9687705412743302,0.9692971762271054,0.9686124295112778,0.9688821270751871,0.04360529015240329,0.04845736794399397,0.0433645410655245,0.04864330152259986,0.06429606886074425,0.06272470271187697,0.06352937030075187,0.0630143156225949,0.3606437790260699,0.35952088285255723,0.36056216266854263,0.3594197203766243,0.35657330678861404,0.35664993318626226,0.35617940695140216,0.3564111085073393,0.6005362428913595,0.5996006027786807,0.6004682861471892,0.599516238626298,0.5971375945195664,0.5972017524976482,0.5968076800372145,0.5970017659164328,BENIGN
0.04502232880933058,0.05034912171343608,0.044818671100090156,0.049565569658552876,0.06484144674498356,0.06486765019085768,0.06508399906015039,0.06295742737227533,0.996558641988402,0.996152064239614,0.9965766882413457,0.9962040334137692,0.994932348083581,0.9949943455920506,0.9949786083604345,0.9951082455580198,0.9774951293699459,0.9748319697225434,0.9775942806958217,0.9752340114447225,0.9677333126823797,0.967637332232553,0.96752966400376,0.9686342400505508,0.045085266555445334,0.05041442750604813,0.04485483355876162,0.04973353239854432,0.06638180729370351,0.06557922347068157,0.06580063439849625,0.06408696473915797,0.3689966601234768,0.3677656269937949,0.36890893809968256,0.3679781702385108,0.36500186820873215,0.3647562680596181,0.36458413076537105,0.365225952008805,0.607450952854201,0.6064368285269249,0.6073787435362572,0.6066120426092041,0.604153844818298,0.6039505510053105,0.6038080247606611,0.6043392689614047,BENIGN
